 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000149418,ST14,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000149403,GRIK4,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000149357,LAMTOR1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000149308,NPAT,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000149273,RPS3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000149269,PAK1,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000149260,CAPN5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000156959,LHFPL4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000156968,MPV17L,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000164344,KLKB1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162851,TFB2M,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163032,VSNL1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163029,SMC6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163026,WDCP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163013,FBXO41,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163002,NUP35,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000162980,ARL5A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162961,DPY30,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162878,PKDCC,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162852,CNST,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162819,BROX,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163104,SMARCAD1,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000162804,SNED1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162769,FLVCR1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162735,PEX19,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000162729,IGSF8,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162714,ZNF496,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162704,ARPC5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162702,ZNF281,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162694,EXTL2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000162688,AGL,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000163050,COQ8A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163156,SCNM1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162623,TYW3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163376,KBTBD8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163466,ARPC2,5,0.500406834825061,0.024260821894683954,0.0
ENSG00000163463,KRTCAP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163462,TRIM46,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163444,TMEM183A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163428,LRRC58,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000163399,ATP1A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163389,POGLUT1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163378,EOGT,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163377,TAFA4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163362,INAVA,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163159,VPS72,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163319,MRPS18C,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163293,NIPAL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163251,FZD5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163235,TGFA,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163191,S100A11,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163171,CDC42EP3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163170,BOLA3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163166,IWS1,5,0.5001627339300246,0.021405281775118672,0.010752688172043012
ENSG00000163161,ERCC3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162636,EEIG2,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000162614,NEXN,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163479,SSR2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161981,SNRNP25,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162191,UBXN1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162144,CYB561A3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162129,CLPB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162105,SHANK2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162086,ZNF75A,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162069,BICDL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162066,AMDHD2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162062,TEDC2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161999,JMJD8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161980,POLR3K,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162227,TAF6L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161970,RPL26,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161960,EIF4A1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161956,SENP3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161920,MED11,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161847,RAVER1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161813,LARP4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161791,FMNL3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161654,LSM12,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161642,ZNF385A,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000162194,LBHD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162244,RPL29,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162607,USP1,5,0.4977759696230021,0.01533547674922743,0.09546219691271804
ENSG00000162490,DRAXIN,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162601,MYSM1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000162591,MEGF6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162585,FAAP20,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162551,ALPL,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162542,TMCO4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162522,NHSL3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162521,RBBP4,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000162496,DHRS3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162493,PDPN,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162458,FBLIM1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162298,SYVN1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162433,AK4,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162419,GMEB1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162413,KLHL21,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162408,NOL9,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162407,PLPP3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000162396,PARS2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162385,MAGOH,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000162377,COA7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000162337,LRP5,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163468,CCT3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163481,RNF25,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000156973,PDE6D,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000164045,CDC25A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164077,MON1A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164076,CAMKV,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164068,RNF123,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164062,APEH,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164061,BSN,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000164054,SHISA5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164053,ATRIP,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000164051,CCDC51,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164048,ZNF589,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000164040,PGRMC2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164091,WDR82,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000164032,H2AZ1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000164024,METAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164022,AIMP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163995,ABLIM2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163961,RNF168,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000163959,SLC51A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163956,LRPAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163950,SLBP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163938,GNL3,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164086,DUSP7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000164099,PRSS12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163932,PRKCD,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164181,ELOVL7,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000164338,UTP15,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000164332,UBLCP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164305,CASP3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000177674,AGTRAP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000164265,SCGB3A2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000164251,F2RL1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164244,PRRC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164221,CCDC112,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000164182,NDUFAF2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000164176,EDIL3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164111,ANXA5,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164172,MOCS2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000164168,TMEM184C,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164167,LSM6,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000164164,OTUD4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164163,ABCE1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164151,ICE1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000164142,FHIP1A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000164134,NAA15,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000164124,TMEM144,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000163935,SFMBT1,5,0.500406834825061,0.021372245907994143,0.0
ENSG00000163931,TKT,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163492,CCDC141,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163607,GTPBP8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163694,RBM47,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000163682,RPL9,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163681,SLMAP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163666,HESX1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163655,GMPS,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000163636,PSMD6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163634,THOC7,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163624,CDS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163608,NEPRO,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163602,RYBP,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163710,PCOLCE2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163597,SNHG16,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163584,RPL22L1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163558,PRKCI,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163536,SERPINI1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163531,NFASC,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163528,CHCHD4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163516,ANKZF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163513,TGFBR2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000163510,CWC22,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000163697,APBB2,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000163714,U2SURP,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000163930,BAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163820,FYCO1,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000163923,RPL39L,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000163918,RFC4,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000163904,SENP2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163902,RPN1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163884,KLF15,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163882,POLR2H,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163877,SNIP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163832,ELP6,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163827,LRRC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163814,CDCP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000163719,MTMR14,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163812,ZDHHC3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163811,WDR43,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163807,KIAA1143,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000163795,ZNF513,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163781,TOPBP1,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000163755,HPS3,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000163754,GYG1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163743,RCHY1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000163735,CXCL5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161618,ALDH16A1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161558,TMEM143,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161547,SRSF2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158480,SPATA2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158796,DEDD,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000158773,USF1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000158769,F11R,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158747,NBL1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000158717,RNF166,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158669,GPAT4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158615,PPP1R15B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000158545,ZC3H18,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158526,TSR2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158470,B4GALT5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000158816,VWA5B1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000158457,TSPAN33,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158435,CNOT11,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158417,EIF5B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158411,MITD1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000158406,H4C8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158315,RHBDL2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000158246,TENT5B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158234,FAIM,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158220,ESYT3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158813,EDA,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158850,B4GALT3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158106,RHPN1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159167,STC1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159322,ADPGK,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159259,CHAF1B,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159251,ACTC1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159228,CBR1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159217,IGF2BP1,5,0.4977759696230021,0.015351548424270929,0.03535766729599329
ENSG00000159216,RUNX1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159210,SNF8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159202,UBE2Z,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159199,ATP5MC1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159166,LAD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158864,NDUFS2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159164,SV2A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159131,GART,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159111,MRPL10,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159079,CFAP298,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159069,FBXW5,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159063,ALG8,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000159055,MIS18A,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000158941,CCAR2,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000158882,TOMM40L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158109,TPRG1L,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000158089,GALNT14,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161533,ACOX1,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000157184,CPT2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157350,ST3GAL2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157349,DDX19B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157306,ZFHX2-AS1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157227,MMP14,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000157224,CLDN12,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157214,STEAP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157212,PAXIP1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157193,LRP8,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157191,NECAP2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157152,SYN2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157388,CACNA1D,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157110,RBPMS,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000157106,SMG1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157087,ATP2B2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000157064,NMNAT2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157045,NTAN1,5,0.5001627339300246,0.02152442658310508,0.004273504273504274
ENSG00000157020,SEC13,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157014,TATDN2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000156990,RPUSD3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000156983,BRPF1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157368,IL34,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157404,KIT,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000158042,MRPL17,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157778,PSMG3,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157978,LDLRAP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157933,SKI,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157916,RER1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157911,PEX10,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157895,C12orf43,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157890,MEGF11,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157870,PRXL2B,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157833,GAREM2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000157800,SLC37A3,5,0.5001627339300246,0.021516014573189544,0.004366812227074236
ENSG00000157741,UBN2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157445,CACNA2D3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157693,TMEM268,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157654,PALM2AKAP2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157613,CREB3L1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000157593,SLC35B2,5,0.500406834825061,0.023430240560169298,0.0
ENSG00000157557,ETS2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000157554,ERG,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157542,KCNJ6,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000157538,VPS26C,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000157483,MYO1E,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000159346,ADIPOR1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159352,PSMD4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159363,ATP13A2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160753,RUSC1,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000160932,LY6E,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160888,IER2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160877,NACC1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160867,FGFR4,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160818,GPATCH4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160799,CCDC12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160796,NBEAL2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160785,SLC25A44,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160783,PMF1,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000160741,CRTC2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160953,PWWP3A,5,0.500406834825061,0.023723110375495814,0.0
ENSG00000160714,UBE2Q1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160710,ADAR,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160695,VPS11,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000160691,SHC1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160688,FLAD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160685,ZBTB7B,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160679,CHTOP,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160633,SAFB,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160613,PCSK7,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160949,TONSL,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160957,RECQL4,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159374,M1AP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161091,MFSD12,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161526,SAP30BP,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161513,FDXR,5,0.5001627339300246,0.021503657160588774,0.004405286343612335
ENSG00000161395,PGAP3,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000161267,BDH1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161249,DMKN,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161243,FBXO27,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161217,PCYT1A,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161204,ABCF3,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161203,AP2M1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161082,CELF5,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000160959,LRRC14,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161057,PSMC2,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161036,LRWD1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000161016,RPL8,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000161013,MGAT4B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000161011,SQSTM1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160999,SH2B2,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000160993,ALKBH4,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160973,FOXH1,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160963,COL26A1,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160602,NEK8,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160570,DEDD2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160439,RDH13,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159720,ATP6V0D1,5,0.49739625711961216,0.017163634442352627,0.012345679012345678
ENSG00000160113,NR2F6,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160087,UBE2J2,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000160075,SSU72,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000160072,ATAD3B,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160049,DFFA,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159873,CCDC117,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159840,ZYX,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159753,CARMIL2,5,0.500406834825061,0.026578650495061102,0.0
ENSG00000159733,ZFYVE28,5,0.5003525901817196,0.023312539316736682,0.0
ENSG00000159712,ANKRD18CP,5,0.500406834825061,0.026437961354845524,0.0
ENSG00000160410,SHKBP1,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159685,CHCHD6,5,0.500406834825061,0.02673083117017204,0.0
ENSG00000159658,EFCAB14,5,0.5003525901817196,0.023312539316736682,0.0
