 ,names,degree,harmonic,eigenvector_centrality,betweenness
ENSG00000169594,BNC1,7,0.2676733143399787,0.022979924600981267,1811.5131482235447
ENSG00000169689,CENPX,7,0.2891466558133224,0.02254959857642265,1267.3375810004202
ENSG00000160932,LY6E,7,0.270512820512819,0.009974877071797,1654.359988383774
ENSG00000177459,ERICH5,7,0.2635531135531111,0.006054417910060598,2508.994410759753
ENSG00000169933,FRMPD4,7,0.2911748745082078,0.02570314052327742,826.3081296845236
ENSG00000176728,TTTY14,7,0.3048351648351661,0.025541451943650387,2522.9864271601605
ENSG00000003249,DBNDD1,7,0.3034201600868276,0.03259110117785761,1825.9586989443305
ENSG00000143942,CHAC2,7,0.27237552570885815,0.005743628160321339,1523.623529344293
ENSG00000283567,C19orf85,7,0.27304571971238556,0.005735918801357472,1091.4928875017408
ENSG00000104518,GSDMD,7,0.30367657034323764,0.021700557248102506,1758.7640787162698
ENSG00000105048,TNNT1,7,0.27387464387464255,0.05900353364957876,2324.624603868163
ENSG00000105131,EPHX3,7,0.30100800434133823,0.019794284725250945,1294.7245475815935
ENSG00000135763,URB2,7,0.25740740740740464,0.017997574476843678,1987.1357036297275
ENSG00000135638,EMX1,7,0.3057142857142871,0.02333703377399582,1067.843434038648
ENSG00000135525,MAP7,7,0.2523185456518748,0.17910363798856563,1800.7414878652403
ENSG00000134716,CYP2J2,7,0.30196716863383494,0.017859297187039727,1160.0308004630085
ENSG00000106538,RARRES2,7,0.28282051282051246,0.054536940895810355,850.5879939919797
ENSG00000105707,HPN,7,0.2991466558133236,0.027798669167621956,812.2345296053045
ENSG00000134516,DOCK2,7,0.28755935422602086,0.035427279955956736,792.6815656726203
ENSG00000134070,IRAK2,7,0.29266585266585177,0.02571267272603853,1274.5069713250584
ENSG00000259033,ENSG00000259033,7,0.27739384072717277,0.05974614116100182,1072.916434906382
ENSG00000106018,VIPR2,7,0.26373219373219126,0.039909429061277556,854.2546912361985
ENSG00000280560,ENSG00000280560,7,0.28457875457875476,0.014354454388366265,1438.3773194074654
ENSG00000136943,CTSV,7,0.24434269434269196,0.20986480015445527,899.7862934275992
ENSG00000137393,RNF144B,7,0.288888888888889,0.02990158491810891,1039.1484148167394
ENSG00000137709,POU2F3,7,0.2740564373897693,0.010608468772003533,933.976081189263
ENSG00000123989,CHPF,7,0.27493962827296037,0.012806577739527522,960.7451869846957
ENSG00000138356,AOX1,7,0.30837742504409305,0.025990106032652446,1213.681712787846
ENSG00000138622,HCN4,7,0.289108669108669,0.029669706589441625,916.403582493716
ENSG00000138678,GPAT3,7,0.29727581060914177,0.02277594536030069,1203.7460361073267
ENSG00000102575,ACP5,7,0.2705101071767722,0.0077772954444062,391.35377821223966
ENSG00000255121,CENATAC-DT,7,0.2794607244607248,0.008590894271555793,1518.0539580769268
ENSG00000254614,CAPN1-AS1,7,0.28590489757156495,0.01136994988131017,1141.6346628420367
ENSG00000254510,ENSG00000254510,7,0.2828320444987116,0.014509010052966322,916.402447098465
ENSG00000286380,ENSG00000286380,7,0.3057183557183576,0.030480828271711117,1252.6238145158393
ENSG00000101695,RNF125,7,0.2999063899063913,0.026733501048985874,2643.8963574693958
ENSG00000141524,TMC6,7,0.3033821733821743,0.02722926794901812,833.5370611588336
ENSG00000101292,PROKR2,7,0.2575980192646841,0.0041387677701256505,621.6372758642244
ENSG00000141873,SLC39A3,7,0.2736955636955625,0.009005390780446352,917.0608586122383
ENSG00000101220,ADISSP,7,0.2932593949260606,0.03417626945480031,1294.1614252807412
ENSG00000106333,PCOLCE,7,0.2892280558947228,0.015529187408185471,1286.4196979545147
ENSG00000279852,ENSG00000279852,7,0.2864970831637499,0.015427252275996102,1126.001062725953
ENSG00000143554,SLC27A3,7,0.28716185049518395,0.015595810210386803,1151.6721408535211
ENSG00000126010,GRPR,7,0.24738570071903088,0.0869490928904499,527.1999238892795
ENSG00000261638,ENSG00000261638,7,0.2829643196309864,0.010000197456682154,1149.333887552263
ENSG00000128165,ADM2,7,0.28761769095102413,0.0229393191661309,619.5377903571863
ENSG00000116774,OLFML3,7,0.2690503323836636,0.04782005344676129,313.3496335984362
ENSG00000262302,ENSG00000262302,7,0.2994410527743878,0.03192698008061402,1658.683822066455
ENSG00000262660,ENSG00000262660,7,0.2535632885632863,0.007514934231989432,848.2056228425661
ENSG00000117600,PLPPR4,7,0.32143535476868673,0.04099913906566924,2057.4222826940454
ENSG00000263528,IKBKE,7,0.26698141364807804,0.01663519648086948,790.1661307384073
ENSG00000108684,ASIC2,7,0.25579568579568274,0.13413140375487917,208.60961500464555
ENSG00000119121,TRPM6,7,0.302043142043143,0.01951469442788701,1252.2090875472893
ENSG00000263958,NETO1-DT,7,0.2814638447971781,0.007914015823275776,1274.5291588736384
ENSG00000124875,CXCL6,7,0.27745353412019935,0.01928877540116138,774.9303484561696
ENSG00000155629,PIK3AP1,7,0.2943983177316515,0.02262576725833543,1797.776171265399
ENSG00000121904,CSMD2,7,0.23272011938678544,0.17266841529812033,35.25432603972006
ENSG00000267260,ENSG00000267260,7,0.28610771944105273,0.017807222845847775,1419.9048942488048
ENSG00000129354,AP1M2,7,0.28691358024691366,0.05900065022944016,750.985935305316
ENSG00000129911,KLF16,7,0.2937389770723088,0.03103143878563672,237.49054454243702
ENSG00000115339,GALNT3,7,0.2728869895536545,0.1567472748309683,682.3039282319533
ENSG00000113327,GABRG2,7,0.28606566273232953,0.0117887037990402,1380.794140437401
ENSG00000260498,ENSG00000260498,7,0.26572016460905246,0.005560997983641336,611.4425375462819
ENSG00000130731,METTL26,7,0.2826414326414328,0.012992630110228868,935.6692207302656
ENSG00000130762,ARHGEF16,7,0.30638312304979115,0.029897507266586274,1928.2658067189316
ENSG00000130810,PPAN,7,0.28300366300366214,0.022980186296815364,792.2787614739773
ENSG00000112578,BYSL,7,0.2967209333875994,0.027912460894676347,502.6621005497231
ENSG00000111679,PTPN6,7,0.2806756206756204,0.010673558064390349,785.95204543378
ENSG00000275234,ENSG00000275234,7,0.30077058743725515,0.01662920840747501,1725.2120947737064
ENSG00000276476,LINC00540,7,0.27957807624474174,0.05370077114160385,923.40835593302
ENSG00000276547,PCDHGB5,7,0.28778863112196496,0.0116409338447704,1347.7533442718586
ENSG00000109854,HTATIP2,7,0.2832397232397231,0.01191424649519419,2148.9231265293947
ENSG00000132603,NIP7,7,0.2670370370370349,0.015271162239250713,2204.110517431166
ENSG00000132677,RHBG,7,0.27162664495997696,0.009742390430689338,1528.7477524232254
ENSG00000132773,TOE1,7,0.30669651336318227,0.027278262185196283,2915.620865780522
ENSG00000142552,RCN3,7,0.27359652692985886,0.010194368582536877,593.5196097568753
ENSG00000267055,ENSG00000267055,7,0.28926604259937605,0.024813192571996687,864.885984886268
ENSG00000154096,THY1,7,0.24710758377424688,0.20718702096441569,787.5090050330895
ENSG00000287616,ENSG00000287616,7,0.2701722968389624,0.005572462108653134,1339.2333071454927
ENSG00000290790,ENSG00000290790,7,0.2718450685117336,0.01084171862005482,1035.20201519544
ENSG00000077348,EXOSC5,7,0.2932492199158854,0.02356956604514414,1484.8212560741626
ENSG00000289292,ENSG00000289292,7,0.29363451363451376,0.018161353600345473,1112.1716063162537
ENSG00000016402,IL20RA,7,0.29553656220322927,0.0307828626288208,2555.153410844281
ENSG00000089250,NOS1,7,0.28882376882376876,0.02394918629810631,1004.5444897786538
ENSG00000144550,CPNE9,7,0.30356261022927683,0.024235044018965018,1348.5607784163585
ENSG00000147485,PXDNL,7,0.2612101478768119,0.014824356192308194,1023.2003861649259
ENSG00000050327,ARHGEF5,7,0.29765432098765515,0.040118207263072525,1126.5982109552856
ENSG00000288789,ENSG00000288789,7,0.2816876950210283,0.007115041522369703,1888.6211056126351
ENSG00000249532,MIR302CHG,7,0.25887396554062936,0.1848059587457799,355.1319658600214
ENSG00000016391,CHDH,7,0.27172975172975034,0.007154508995240128,1093.78022706854
ENSG00000015475,BID,7,0.2785944919278247,0.011644272712753251,1974.1514472300387
ENSG00000291338,ENSG00000291338,7,0.28314475647808973,0.012945294069939087,566.5619623170709
ENSG00000088836,SLC4A11,7,0.30717134717134875,0.02783777944462904,1267.5522053816896
ENSG00000148444,COMMD3,7,0.29486365486365573,0.02219498816750326,1462.4267144448074
ENSG00000005020,SKAP2,7,0.29250440917107523,0.02404445015286658,786.201207574511
ENSG00000197279,ZNF165,6,0.2987477954144631,0.02836140700703546,1036.476198182344
ENSG00000111087,GLI1,6,0.3057522724189398,0.03484870290112625,2128.8338830434286
ENSG00000175894,TSPEAR,6,0.24914394247727265,0.010907348061906002,153.85381748595918
ENSG00000198915,RASGEF1A,6,0.2672758106091421,0.004895794676547459,1601.3949223993307
ENSG00000176101,SSNA1,6,0.2868206484873154,0.021285634566897027,639.1448215030077
ENSG00000203326,ZNF525,6,0.24714150047483088,0.16952253449844956,131.5027776627613
ENSG00000024422,EHD2,6,0.28434676434676437,0.013268230438090823,919.5725914043152
ENSG00000111344,RASAL1,6,0.31132139465472874,0.0412464710500653,1275.0311029980255
ENSG00000273340,MICE,6,0.26574322796545014,0.007858569067570011,462.64993552152134
ENSG00000100605,ITPK1,6,0.23441459774792955,0.12345181780841935,246.73565602539082
ENSG00000177192,PUS1,6,0.2663532763532741,0.0887951328542796,293.19476663127034
ENSG00000175283,DOLK,6,0.2667399267399249,0.0055808698957274736,480.8432782907117
ENSG00000225444,LINC01867,6,0.27339709673042845,0.011007289046455954,914.006014330962
ENSG00000289958,ENSG00000289958,6,0.2975986975986984,0.01900913277351634,766.6846264410977
ENSG00000204267,TAP2,6,0.2846357346357345,0.028475718229655323,264.81865545907067
ENSG00000054219,LY75,6,0.298812915479583,0.05839012082139857,701.0203413040454
ENSG00000196218,RYR1,6,0.2462379595712896,0.10822475512117317,476.19246283940373
ENSG00000290357,ENSG00000290357,6,0.277312440645773,0.06573822043339127,2009.6620960010034
ENSG00000033011,ALG1,6,0.29856328856328856,0.030781716086007344,1138.425368917197
ENSG00000108961,RANGRF,6,0.2410609143942442,0.0017675559898128234,1702.2837846181433
ENSG00000278619,MRM1,6,0.28410934744268057,0.018350725415976998,665.7056296320811
ENSG00000178038,ALS2CL,6,0.268069461402793,0.007205588961481102,1717.928884080183
ENSG00000278615,C11orf98,6,0.31512006512006646,0.03333779025931021,1637.707306315156
ENSG00000203875,SNHG5,6,0.2699409849409845,0.0064795963341661164,423.01726901415617
ENSG00000110090,CPT1A,6,0.300503323836658,0.04203394220714904,954.9267074256775
ENSG00000110675,ELMOD1,6,0.2736155202821858,0.01090090755994012,795.1683419804134
ENSG00000196793,ZNF239,6,0.2767046533713191,0.014705412409395107,480.9979696612498
ENSG00000014216,CAPN1,6,0.25346357346357046,0.004747631269459869,380.21134100837634
ENSG00000013275,PSMC4,6,0.2579704246370885,0.009111196035004206,335.73246523051216
ENSG00000272398,CD24,6,0.24564780898113842,0.11776560538476248,804.1002835347816
ENSG00000173457,PPP1R14B,6,0.2828842762176091,0.021971747674451314,765.607888108115
ENSG00000007264,MATK,6,0.3011029711029697,0.027545955797600843,399.8142827828506
ENSG00000198765,SYCP1,6,0.24055759055758755,0.0028448780224926513,524.3130215940819
ENSG00000197989,SNHG12,6,0.2958879392212722,0.02830674677333572,1434.5694002213888
ENSG00000229051,LINC01788,6,0.27347374847374795,0.008667139936480607,669.941708993815
ENSG00000120833,SOCS2,6,0.29719034052367405,0.021786860137945653,957.1736551258678
ENSG00000267882,ENSG00000267882,6,0.25889612445167864,0.004314747182780012,804.3449853508353
ENSG00000172987,HPSE2,6,0.28850630850630876,0.017660723413475254,1185.8150318551136
ENSG00000267662,TSHZ3-AS1,6,0.28167277167277144,0.010228156982432181,497.4374883333936
ENSG00000006611,USH1C,6,0.2761741961741949,0.019744958497212188,528.333028081578
ENSG00000172889,EGFL7,6,0.2859842626509295,0.013295427153467126,670.9906622282875
ENSG00000198286,CARD11,6,0.25674399674399395,0.07589247403807839,374.913709370178
ENSG00000172738,TMEM217,6,0.2895835029168362,0.011183451308913763,1791.386909445093
ENSG00000004948,CALCR,6,0.29057183557183586,0.016839921856168824,792.9311239586143
ENSG00000123095,BHLHE41,6,0.2919915886582551,0.016513397492064073,1368.6910595104443
ENSG00000123201,GUCY1B2,6,0.2898019264685934,0.01488229472213195,795.0130688127816
ENSG00000118894,EEF2KMT,6,0.2947361280694617,0.01687417735505438,779.4639983865859
ENSG00000173465,ZNRD2,6,0.29597069597069464,0.030824418168492265,205.048545205531
ENSG00000291124,ENSG00000291124,6,0.2710324243657568,0.00587248078311441,1504.2369055656927
ENSG00000291189,ENSG00000291189,6,0.2921001221001215,0.017105585941580726,722.080063971006
ENSG00000227712,ENSG00000227712,6,0.30020078686745405,0.0231393471159253,840.8823773131764
ENSG00000204315,FKBPL,6,0.28996336996336974,0.012518759512403638,1058.3333798777703
ENSG00000011009,LYPLA2,6,0.30225206891873585,0.023247718629863943,640.6376493659743
ENSG00000272070,ENSG00000272070,6,0.2704816171482828,0.007066828754444215,878.6651638945715
ENSG00000271894,ENSG00000271894,6,0.2828747795414459,0.016360394349044738,748.7476201132846
ENSG00000197594,ENPP1,6,0.2536060236060207,0.20709192091157752,82.7476892807363
ENSG00000174607,UGT8,6,0.278176638176637,0.06220194881147169,691.9746056296102
ENSG00000271893,ENSG00000271893,6,0.28872744539411166,0.11519680343034722,3375.3947616557107
ENSG00000116329,OPRD1,6,0.30814000814000914,0.028900854651910817,882.9893283075794
ENSG00000008323,PLEKHG6,6,0.30245149911816677,0.023492918449817782,610.3553006819945
ENSG00000117115,PADI2,6,0.2819488536155208,0.012381462808612874,539.7377372202421
ENSG00000198805,PNP,6,0.29337878171211446,0.022036407944318263,792.1525754444705
ENSG00000197774,EME2,6,0.2817012617012612,0.015662010989245665,1012.7893339104777
ENSG00000173890,GPR160,6,0.27818206484873026,0.15781461848999545,775.6070469383615
ENSG00000173705,SUSD5,6,0.2937905304571969,0.019102773528626785,694.6235143731778
ENSG00000225366,CRIPTO3,6,0.2638631121964444,0.004574308803967173,2571.657393831247
ENSG00000179409,GEMIN4,6,0.2741514041514032,0.010484204454566702,692.6358124682653
ENSG00000281641,SAMD12-AS1,6,0.2896649029982367,0.025003129840351385,615.7114355446096
ENSG00000101443,WFDC2,6,0.29802604802604915,0.021691650694313523,1213.0400846551947
ENSG00000186367,MINAR2,6,0.2857943291276628,0.011178366025220975,921.8127586876798
ENSG00000184110,EIF3C,6,0.2631881698548342,0.005268673339522982,727.6643245291945
ENSG00000186377,CYP4X1,6,0.258595170261836,0.005784840708497695,903.113420021324
ENSG00000286279,ENSG00000286279,6,0.2695604395604379,0.011378051485641458,651.8829494591225
ENSG00000205885,C1RL-AS1,6,0.28471713471713433,0.019825364478399766,330.1830614917495
ENSG00000183778,B3GALT5,6,0.2311816578483241,0.14692087047484714,57.61899675485025
ENSG00000205622,ETS2-AS1,6,0.2898399131732466,0.010745232101834755,1037.2448993589376
ENSG00000183751,TBL3,6,0.2641324107990753,0.007846166350872229,858.0173284271661
ENSG00000289084,ENSG00000289084,6,0.25979785646452047,0.16167302676227868,751.4279243264797
ENSG00000286271,ENSG00000286271,6,0.2912359245692581,0.015630947712309835,1149.750298458251
ENSG00000183638,RP1L1,6,0.27707705874372557,0.011775165325258841,681.5932940998937
ENSG00000183617,MRPL54,6,0.2549694749694724,0.006714986087621101,441.65356410657984
ENSG00000215866,LINC01356,6,0.31214353547687024,0.03331063271351361,585.9038926454152
ENSG00000103226,NOMO3,6,0.28284628951295665,0.013928895142945232,471.0767462279556
ENSG00000216490,IFI30,6,0.28739926739926785,0.014866069967212788,1171.6371600684802
ENSG00000288000,ENSG00000288000,6,0.29908017908017925,0.015682433795952074,2162.361889907953
ENSG00000184344,GDF3,6,0.27007800841134144,0.007444911033152339,1240.100522658603
ENSG00000063015,SEZ6,6,0.29620268620268614,0.02201859718059155,532.3833025769452
ENSG00000184363,PKP3,6,0.24814814814814604,0.003084962012894623,980.2587148991468
ENSG00000213339,QTRT1,6,0.2959177859177865,0.021050366338269285,1430.5827896557223
ENSG00000100767,PAPLN,6,0.29416090082756796,0.02501214290727664,1700.3289391341427
ENSG00000185352,HS6ST3,6,0.26386243386243147,0.1803473164432373,1410.626083581393
ENSG00000287037,ENSG00000287037,6,0.2924989824989824,0.02981893383214783,762.2498896159242
ENSG00000185085,INTS5,6,0.26909917243250414,0.00814996684870198,490.48954041644265
ENSG00000213445,SIPA1,6,0.27679148012481236,0.016810277194946256,710.201684595552
ENSG00000213889,PPM1N,6,0.2750875050875041,0.008416632772822282,807.1456219420861
ENSG00000286856,ENSG00000286856,6,0.2807312440645775,0.0173795200494641,3699.3229137831977
ENSG00000213023,SYT3,6,0.2860561660561661,0.012741972531151459,2246.5393081857605
ENSG00000184785,SMIM10,6,0.2818627051960389,0.01096681888554661,1128.5471306422694
ENSG00000184731,FAM110C,6,0.2993270926604261,0.02589314764270534,616.8730974948572
ENSG00000184697,CLDN6,6,0.2473897707231007,0.1627250934279619,508.12325997866
ENSG00000101276,SLC52A3,6,0.24974155474155263,0.0033253387224138117,762.4084063126653
ENSG00000099899,TRMT2A,6,0.2809510242843573,0.014551329030953176,1033.2881337617366
ENSG00000214796,TUBA5P,6,0.28061864061864034,0.011909041432385246,1265.1267557474512
ENSG00000103253,HAGHL,6,0.27943698277031537,0.015015613803210672,400.89764440201077
ENSG00000088992,TESC,6,0.2849301315967983,0.013836964940163616,817.3936575726559
ENSG00000183091,NEB,6,0.26246642246642005,0.14276540238555985,858.0988904469418
ENSG00000187840,EIF4EBP1,6,0.2830294396961057,0.06095610880948995,1059.1976480273026
ENSG00000204673,AKT1S1,6,0.2789668973002305,0.02161590715151267,817.328050953575
ENSG00000284753,EEF1AKMT4,6,0.2898168498168501,0.012344620428130093,1488.9887417173125
ENSG00000284691,ENSG00000284691,6,0.28363858363858324,0.022804042459363863,1648.5919935513905
ENSG00000066735,KIF26A,6,0.3032302265635607,0.03235115208333539,862.8359609842992
ENSG00000282988,ENSG00000282988,6,0.2828978428978429,0.013214217193681653,1413.1403459793596
ENSG00000105612,DNASE2,6,0.2940184506851164,0.019473328643234897,451.98105184470984
ENSG00000179918,SEPHS2,6,0.3025084791751472,0.023304539960990425,2150.070071991188
ENSG00000225077,ICMT-DT,6,0.25217880884547245,0.007644549486617833,1389.8316196592248
ENSG00000225087,ENSG00000225087,6,0.2534432234432202,0.07998588519010744,935.3677270058986
ENSG00000065911,MTHFD2,6,0.22371727038393838,0.09262505388406153,216.23180444861643
ENSG00000065057,NTHL1,6,0.2961836928503603,0.021418626794065695,1112.8714335350412
ENSG00000064270,ATP2C2,6,0.2931732465065796,0.016586842297657032,992.7772678241375
ENSG00000105939,ZC3HAV1,6,0.2524474291140925,0.10357048122075992,817.1959656976312
ENSG00000185306,C12orf56,6,0.25979649979649694,0.050098338259966194,535.7232637845417
ENSG00000063241,ISOC2,6,0.3141324107990793,0.03631035101608817,787.2397795367517
ENSG00000285458,C4orf36,6,0.29619318952652257,0.014939635820201549,766.2955056794567
ENSG00000204956,PCDHGA1,6,0.29737620404287024,0.016618390743616505,1257.9347397944355
ENSG00000073350,LLGL2,6,0.29733279066612495,0.02197995744894319,598.25826212863
ENSG00000285838,ENSG00000285838,6,0.2664136480803136,0.005223838518112402,848.6310712491598
ENSG00000183010,PYCR1,6,0.27806403473070057,0.016031353704334974,357.5524871268199
ENSG00000182870,GALNT9,6,0.29051010717677367,0.018562735954225803,458.9831679537262
ENSG00000103326,CAPN15,6,0.2661362094695409,0.007608414142959032,826.3577224597058
ENSG00000187984,ANKRD19P,6,0.2406925790259098,0.0021705332472041574,497.5724722009378
ENSG00000103335,PIEZO1,6,0.292203228869896,0.02111946171956769,2575.3794646567007
ENSG00000187994,RINL,6,0.2885483652150323,0.013325855017937158,785.28494373757
ENSG00000104043,ATP8B4,6,0.2751349884683207,0.014098614913384948,363.6351843374165
ENSG00000181392,SYNE4,6,0.2998880748880737,0.024676067171030245,633.1741272965958
ENSG00000285820,ENSG00000285820,6,0.2749640482973809,0.00785327783531877,617.2562787490247
ENSG00000289291,ENSG00000289291,6,0.2584402839958391,0.005719483695752505,1679.2981623066976
ENSG00000104522,GFUS,6,0.3066205399538743,0.03037936810101019,1254.2630436320278
ENSG00000223756,TSSC2,6,0.29593677927011197,0.02717421827185884,1024.045599325897
ENSG00000104635,SLC39A14,6,0.2313051146384466,0.10705942289240944,155.22918270547237
ENSG00000104825,NFKBIB,6,0.2878835978835983,0.01496911698571102,1295.9364906998987
ENSG00000221955,SLC12A8,6,0.2653276353276332,0.02741644934990646,595.4394634577301
ENSG00000155846,PPARGC1B,6,0.253599240265904,0.06577527067965476,288.96586593807814
ENSG00000171759,PAH,6,0.29183964183964195,0.020888950853070885,1058.993050307326
ENSG00000141753,IGFBP4,6,0.2651851851851824,0.03927443766898516,1891.3824725736213
ENSG00000163959,SLC51A,6,0.2932587165920494,0.019753725213104024,534.3908728208199
ENSG00000139209,SLC38A4,6,0.2845489078822407,0.038511563599861125,1098.2988267638252
ENSG00000139239,RPL14P1,6,0.30055826889160026,0.020913358816372466,990.0043702722081
ENSG00000254789,ENSG00000254789,6,0.2911314611314609,0.013558761045477666,1910.3958070363356
ENSG00000254587,ENSG00000254587,6,0.2743277709944362,0.015308668526824378,390.29287304734055
ENSG00000140835,CHST4,6,0.30131257631257513,0.026840021026789528,1061.0814503065913
ENSG00000141052,MYOCD,6,0.2784154117487446,0.012042256569937437,1634.0529024362677
ENSG00000254261,ENSG00000254261,6,0.25882512549178965,0.007457853795740685,348.391945897829
ENSG00000240666,MME-AS1,6,0.2845679012345674,0.03421536908485328,1744.3264701125802
ENSG00000236829,ENSG00000236829,6,0.30417039750373254,0.02104305945638555,2036.5188634913854
ENSG00000241002,RPL32P13,6,0.28696242029575386,0.013636173345691754,819.9183586687618
ENSG00000163251,FZD5,6,0.2748256681590004,0.01995315367544237,789.8954695749128
ENSG00000141965,FEM1A,6,0.2903337403337397,0.02375840504867297,745.3698944549949
ENSG00000141994,DUS3L,6,0.27365757699090926,0.016151760211059595,1697.177906085737
ENSG00000253910,PCDHGB2,6,0.29377153710487114,0.015593248409288007,1289.2871361552313
ENSG00000253636,ENSG00000253636,6,0.24405779405779165,0.21130651497271632,158.69418120750376
ENSG00000162878,PKDCC,6,0.28737620404287095,0.015033328187174485,938.4906890836548
ENSG00000143494,VASH2,6,0.23666666666666508,0.13043154664922196,176.62128649472496
ENSG00000164086,DUSP7,6,0.2887003120336454,0.016346346881883682,724.9830027439797
ENSG00000164099,PRSS12,6,0.2821435354768688,0.010582223616131129,1413.90317793779
ENSG00000198483,ANKRD35,6,0.28064713064713026,0.008426827299191308,1077.286833970501
ENSG00000257150,PGAM1P5,6,0.25154524487857466,0.12537867780757184,709.0934010008815
ENSG00000134323,MYCN,6,0.2812929046262375,0.02233229146496924,1082.1750019196957
ENSG00000166073,GPR176,6,0.2259476326142998,0.10934748842892238,42.273766244547964
ENSG00000165917,RAPSN,6,0.2603337403337387,0.004674520260175038,734.7728245427897
ENSG00000258593,ENSG00000258593,6,0.27658255324921904,0.010690975060212316,534.2911947796908
ENSG00000135423,GLS2,6,0.2728177994844644,0.021119818116242858,696.548438874933
ENSG00000165646,SLC18A2,6,0.2900637633970971,0.018029510101430054,580.6292551511325
ENSG00000258077,ENSG00000258077,6,0.2622167955501261,0.016328279964941825,160.11978751686718
ENSG00000165186,PTCHD1,6,0.30337132003798795,0.04861674196092169,2911.66445716337
ENSG00000136305,CIDEB,6,0.2794600461267128,0.01026980943505476,427.663604011877
ENSG00000236780,LINC01829,6,0.2506091439424736,0.08180869694691363,909.3413739738475
ENSG00000136463,TACO1,6,0.2671523538190185,0.009241207631365838,728.5906373233356
ENSG00000136933,RABEPK,6,0.25586623253289614,0.005454494426522326,754.1281342028363
ENSG00000164616,FBXL21P,6,0.2693786460453109,0.018205947154132446,1609.3869419586065
ENSG00000255968,ITPR2-AS2,6,0.2488481888481858,0.002461242384168032,832.6138040067734
ENSG00000138030,KHK,6,0.28568036901370236,0.012944803119276437,1471.735975144241
ENSG00000138073,PREB,6,0.27160629493962707,0.00663396716856051,2455.1117450099237
ENSG00000138316,ADAMTS14,6,0.3154524487857815,0.03226360766030419,1013.9115411775506
ENSG00000255595,LINC02350,6,0.2743969610636262,0.08357492823641408,1156.7067983325899
ENSG00000162639,HENMT1,6,0.301634784968119,0.018405618640692623,1210.506876413989
ENSG00000162458,FBLIM1,6,0.2726590693257345,0.06586397818739283,399.02469791319305
ENSG00000133863,TEX15,6,0.23507393840727006,0.09806968198003228,193.25226226083979
ENSG00000157214,STEAP2,6,0.25391127391127066,0.1854838348962237,387.34814504579435
ENSG00000149573,MPZL2,6,0.25650024872246996,0.005708148009153339,522.9851166808193
ENSG00000150051,MKX,6,0.28448921448921466,0.010803634625579699,990.9058699958686
ENSG00000158220,ESYT3,6,0.2793162393162385,0.05964631661520671,852.876495114269
ENSG00000157778,PSMG3,6,0.285670872337539,0.01791458020508426,1641.1367377331094
ENSG00000151962,RBM46,6,0.28479310812644104,0.024979434545569112,527.5579832117777
ENSG00000157734,SNX22,6,0.2751824718491378,0.010807845215594535,609.3303655171686
ENSG00000152137,HSPB8,6,0.2848161714828381,0.014594230506016522,1314.0400672329733
ENSG00000157557,ETS2,6,0.2785958485958478,0.015453079933508751,802.2775065728717
ENSG00000249335,ENSG00000249335,6,0.289042192375526,0.014568607074385308,465.9781719573802
ENSG00000159450,TCHH,6,0.2764075430742091,0.008465789836868824,1073.4968651910121
ENSG00000154065,ANKRD29,6,0.2942273775607102,0.017604386964342283,1331.8911683717108
ENSG00000156574,NODAL,6,0.26361145027811517,0.004167295594681827,767.7661591459188
ENSG00000156564,LRFN2,6,0.27800705467372067,0.021005122743319813,1295.7656275095762
ENSG00000156453,PCDH1,6,0.26698548365214775,0.14036042572311816,754.4094276576382
ENSG00000154316,TDH,6,0.2830402930402932,0.008823756576682312,786.7300667365208
ENSG00000154655,L3MBTL4,6,0.2624080857414164,0.10792682260047778,542.2532405204526
ENSG00000156049,GNA14,6,0.28249762583095817,0.12994640479819045,1388.8208660127427
ENSG00000155926,SLA,6,0.24699430199430064,0.002635108417798485,918.0573922197366
ENSG00000244509,APOBEC3C,6,0.24778863112196137,0.00976952211379447,230.21140884160408
ENSG00000159640,ACE,6,0.2613451363451355,0.005697897243790306,308.5582296852555
ENSG00000162444,RBP7,6,0.2597849681182998,0.00403107373401267,509.6347199263958
ENSG00000160818,GPATCH4,6,0.25634920634920344,0.07013731236482963,761.387500171036
ENSG00000162377,COA7,6,0.2755840455840442,0.060951273643877,329.58644938084024
ENSG00000144229,THSD7B,6,0.23690951024284218,0.07536675612444245,50.626816276964675
ENSG00000144645,OSBPL10,6,0.23638583638583444,0.13960065451220868,594.8402507173073
ENSG00000145103,ILDR1,6,0.2796214896214892,0.007889522506985235,685.9298110154657
ENSG00000162062,TEDC2,6,0.2561280694614001,0.003936093926664276,966.2128765112633
ENSG00000161249,DMKN,6,0.2548256681589986,0.08261685889910617,643.650416062697
ENSG00000251184,ENSG00000251184,6,0.2850447700447705,0.01742667346985668,847.0911568951092
ENSG00000146834,MEPCE,6,0.26077058743725173,0.008998597922361552,391.24092906303827
ENSG00000242770,CD200R1L-AS1,6,0.25161307827974233,0.0038256608049604753,322.7710890737834
ENSG00000160117,ANKLE1,6,0.2902577669244338,0.014391459592500483,696.4644879630221
ENSG00000160685,ZBTB7B,6,0.28207705874372513,0.01677766333363368,1218.8091797455222
ENSG00000160602,NEK8,6,0.2692511192511177,0.00793736300869753,848.9974151752621
ENSG00000160588,MPZL3,6,0.2893325193325196,0.01258594032073611,556.7905953775984
ENSG00000243811,APOBEC3D,6,0.2729439696106348,0.0217885957832237,1338.3250432956283
